end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766349060,30,51,30,45,100,100,45,47,,,,,,0,0
1766349120,45,46,42,43,47,56,43,56,45,49,42,49,44,120,110
1766349180,43,49,40,43,56,56,41,45,48,48,42,44,43,112,222
1766349240,43,54,41,54,45,59,44,59,44,59,41,59,48,67,265
1766349300,54,59,35,46,59,66,44,51,59,59,52,52,54,70,311
1766349360,46,69,40,58,51,74,51,62,59,71,59,67,64,91,334
1766349420,58,64,58,64,62,66,62,65,63,63,63,63,63,15,349
1766349480,64,69,45,65,65,75,64,67,66,73,66,69,70,71,420
1766349540,65,74,65,72,67,76,66,75,68,76,66,71,74,212,624
1766349600,72,73,30,52,75,75,57,57,73,73,40,40,62,40,643
1766349660,52,65,2,57,57,70,57,62,65,65,57,57,62,51,663
1766349720,57,74,37,64,62,77,52,69,57,75,37,75,62,136,720
1766349780,64,68,64,65,69,99,69,79,69,86,69,86,80,993,1675
1766349840,65,91,65,67,79,99,72,99,72,91,72,91,74,80,1751
1766349900,67,99,0,1,99,100,75,75,99,99,1,1,81,242,1730
