end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765753260,0,56,0,54,70,100,70,79,70,70,70,70,70,1,1
1765753320,54,56,30,48,79,100,54,64,46,46,46,46,46,1,2
1765753380,48,57,35,46,64,73,51,64,62,68,62,68,68,72,73
1765753440,46,46,0,4,64,100,32,32,41,45,30,36,44,127,198
1765753500,4,21,0,18,32,100,30,36,7,7,7,7,7,1,198
1765753560,18,28,0,0,36,100,3,3,17,17,17,17,17,1,198
1765753620,0,0,0,0,3,3,3,3,,,,,,0,198
1765753680,0,1,0,0,3,3,3,3,,,,,,0,198
1765753740,0,0,0,0,3,3,3,3,,,,,,0,198
1765753800,0,0,0,0,3,3,3,3,,,,,,0,198
1765753860,0,0,0,0,3,3,3,3,,,,,,0,198
1765753920,0,0,0,0,3,3,3,3,,,,,,0,198
1765754040,0,0,0,0,3,3,3,3,,,,,,0,198
1765754100,0,0,0,0,3,3,3,3,,,,,,0,198
