end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773124260,0,48,0,43,99,99,34,44,47,50,33,43,40,10825,6515
1773124320,43,50,32,38,44,51,33,40,44,51,33,38,42,8378,10680
1773124380,38,38,23,27,40,40,24,28,38,40,24,27,31,7290,15252
1773124440,27,28,15,17,28,29,16,18,28,28,16,17,21,8416,21054
1773124500,17,22,12,22,18,24,13,24,17,24,12,24,15,6047,24198
1773124560,22,23,11,11,24,25,12,12,22,23,12,12,18,12939,33815
1773124620,11,11,5,5,12,12,6,7,11,12,5,7,9,5925,38084
1773124680,5,7,4,7,7,8,6,8,7,8,4,8,6,5669,38728
1773124740,7,10,5,8,8,11,8,9,8,10,5,9,8,10113,43288
1773124800,8,18,6,18,9,19,7,19,8,19,6,18,9,13562,48004
1773124860,18,18,2,4,19,19,4,5,18,18,2,5,7,24609,53753
1773124920,4,5,2,2,5,6,3,3,4,6,2,3,4,21687,59628
1773124980,2,2,0,0,3,4,1,1,3,3,1,1,1,24347,60516
1773125040,0,0,0,0,1,1,1,1,1,1,1,1,1,1362,61867
1773125100,0,0,0,0,1,1,1,1,1,1,1,1,1,1891,63758
