end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767799860,41,51,34,37,100,100,40,42,51,51,36,41,46,236,233
1767799920,37,40,29,32,42,44,34,35,37,41,33,37,36,192,287
1767799980,32,47,29,45,35,51,33,46,34,49,33,49,40,224,380
1767800040,45,50,42,42,46,51,43,43,43,51,42,42,48,155,393
1767800100,42,44,33,37,43,48,35,38,42,43,35,38,40,123,471
1767800160,37,57,35,46,38,59,38,49,37,59,37,55,46,308,489
1767800220,46,82,39,82,49,99,44,84,48,91,44,82,71,1226,1242
1767800280,82,85,73,73,84,88,75,76,83,86,74,74,80,450,1389
1767800340,73,80,41,43,76,82,44,44,73,80,47,47,67,1388,2016
1767800400,43,50,24,48,44,53,32,53,43,53,26,53,40,2345,2319
1767800460,48,69,44,69,53,74,49,71,51,70,48,70,56,1418,2263
1767800520,69,87,65,87,71,88,71,88,73,87,72,85,80,1510,2575
1767800580,87,92,87,89,88,95,88,90,88,95,88,90,92,775,3341
1767800640,89,99,89,99,90,100,90,100,90,99,90,99,98,424,3599
1767800700,99,99,99,99,100,100,100,100,99,99,99,99,99,100,3599
