end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768917660,0,62,0,51,99,99,55,62,50,65,50,62,60,155,109
1768917720,51,74,50,74,62,82,62,76,62,81,61,74,69,207,286
1768917780,74,79,66,79,76,82,70,81,74,79,70,77,76,479,543
1768917840,79,82,79,82,81,87,81,85,82,87,80,87,82,516,969
1768917900,82,88,82,88,85,90,85,90,82,90,82,90,87,447,946
1768917960,88,91,88,91,90,93,90,93,89,93,89,93,91,255,1139
1768918020,91,94,80,93,93,96,93,94,93,96,85,94,93,729,1645
1768918080,93,94,84,94,94,96,92,95,94,95,85,95,92,697,2076
1768918140,94,94,91,92,95,96,93,94,95,95,91,92,93,582,2383
1768918200,92,95,88,95,94,97,89,97,91,96,88,95,92,604,2498
1768918260,95,97,95,95,97,98,96,96,97,98,95,96,97,259,2702
1768918320,95,98,94,98,96,99,96,99,95,99,94,99,96,299,2706
1768918380,98,98,98,98,99,99,99,99,99,99,98,99,99,1477,4053
1768918440,98,99,98,98,99,100,99,99,99,99,99,99,99,4514,8525
1768918500,98,99,98,99,99,100,99,100,99,99,99,99,99,433,8852
