end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772559060,0,48,0,35,99,99,32,36,48,49,24,36,36,10107,7554
1772559120,35,37,18,18,36,38,19,19,36,38,18,18,25,8598,11659
1772559180,18,18,10,11,19,19,11,12,19,19,10,11,15,7486,12533
1772559240,11,12,7,8,12,14,8,9,12,13,7,9,11,6690,14733
1772559300,8,9,6,8,9,10,7,10,8,10,6,10,8,3543,15571
1772559360,8,10,7,8,10,11,8,11,10,11,7,8,10,8149,19841
1772559420,8,13,6,12,11,14,8,13,9,14,6,12,10,5218,22265
1772559480,12,17,10,15,13,18,11,18,13,17,10,15,13,4697,24454
1772559540,15,16,5,6,18,18,7,7,15,17,5,6,10,5026,26435
1772559600,6,14,6,7,7,15,7,8,6,15,6,7,10,4493,27609
1772559660,7,9,4,7,8,10,6,8,7,10,4,7,7,5707,28419
1772559720,7,13,3,3,8,14,4,4,7,14,4,4,7,10240,31420
1772559780,3,5,2,3,4,8,4,4,3,8,2,4,4,7472,33884
1772559840,3,17,1,8,4,18,2,9,3,17,2,8,5,10186,37447
1772559900,8,8,0,0,9,9,1,1,8,9,1,1,2,18866,50818
