end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772072160,1,73,1,63,100,100,52,65,50,76,50,63,64,4673,3041
1772072220,63,79,61,75,65,81,65,76,65,81,64,76,75,7142,7906
1772072280,75,91,74,89,76,93,75,90,75,92,74,90,85,7943,12646
1772072340,89,94,87,88,90,95,88,90,90,95,87,89,90,6910,18436
1772072400,88,90,84,87,90,91,85,89,88,91,84,90,87,6315,22120
1772072460,87,90,85,87,89,91,86,88,89,91,85,87,87,3349,24250
1772072520,87,93,86,91,88,94,88,93,88,94,88,91,92,6043,26731
1772072580,91,92,86,89,93,94,88,90,93,94,86,88,89,7293,31632
1772072640,89,90,80,85,90,92,82,86,90,92,80,83,87,10874,36025
1772072700,85,92,85,88,86,94,86,89,86,94,86,89,90,7922,36420
1772072760,88,91,73,83,89,94,74,84,89,94,73,84,87,11281,39776
1772072820,83,94,81,94,84,95,83,95,83,95,81,95,89,11377,44938
1772072880,94,98,94,98,95,99,95,99,95,99,95,98,98,18493,53644
1772072940,98,99,98,99,99,100,99,100,99,99,99,99,99,22615,66467
1772073000,99,99,99,99,100,100,100,100,99,99,99,99,99,3106,67761
