end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768881660,27,55,27,30,100,100,32,34,50,55,28,30,47,283,253
1768881720,30,38,28,38,34,44,29,39,29,35,28,35,31,688,697
1768881780,38,42,28,28,39,45,29,29,39,43,28,29,33,1159,1412
1768881840,28,36,28,36,29,38,29,38,29,38,28,38,31,1162,1939
1768881900,36,36,28,32,38,38,33,33,36,38,28,32,33,1468,2707
1768881960,32,61,31,59,33,66,33,60,32,62,32,60,52,1380,3219
1768882020,59,64,51,52,60,73,54,54,59,65,54,59,61,1340,3753
1768882080,52,52,37,39,54,54,38,42,54,54,37,41,44,1367,4005
1768882140,39,49,38,44,42,52,40,46,41,51,39,46,43,1838,5098
1768882200,44,45,33,34,46,48,37,37,44,47,33,33,39,1445,5441
1768882260,34,34,13,19,37,37,19,20,34,34,14,19,20,2728,5949
1768882320,19,19,9,13,20,20,14,14,19,19,10,15,16,919,6126
1768882380,13,14,2,2,14,16,3,3,14,14,2,2,6,2372,6243
1768882440,2,2,0,0,3,3,1,1,3,3,1,1,1,3989,9075
1768882500,0,0,0,0,1,1,1,1,1,1,1,1,1,365,9417
