end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767566760,44,47,43,47,100,100,46,50,49,49,46,46,47,13,13
1767566820,47,52,35,51,50,62,45,55,47,55,36,55,52,761,706
1767566880,51,63,51,62,55,67,55,65,57,64,57,62,62,558,1223
1767566940,62,70,62,70,65,74,64,73,65,71,64,71,67,641,1862
1767567000,70,70,56,56,73,75,58,58,70,70,57,57,59,219,1681
1767567060,56,58,55,56,58,60,58,58,58,58,56,56,58,72,1742
1767567120,56,57,50,52,58,58,54,55,57,58,55,55,58,323,2064
1767567180,52,52,39,44,55,56,45,45,52,52,39,46,48,373,2060
1767567240,44,44,37,37,45,46,38,38,44,44,37,37,39,262,2153
1767567300,37,37,15,19,38,43,20,20,32,32,20,20,28,682,1866
1767567360,19,22,18,18,20,26,19,19,20,23,18,20,20,667,1810
1767567420,18,18,11,13,19,21,14,14,18,18,12,13,14,367,1801
1767567480,13,38,3,16,14,54,12,19,13,38,11,20,24,681,1979
1767567540,16,19,2,2,19,24,17,20,17,24,2,2,11,742,2161
1767567600,2,99,2,99,20,100,20,100,20,99,2,99,85,782,2176
