end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769396460,28,53,28,48,100,100,48,50,48,54,35,48,49,613,499
1769396520,48,48,28,41,50,53,30,42,48,48,29,40,40,1289,1452
1769396580,41,47,38,38,42,48,39,39,42,48,38,38,43,1159,1907
1769396640,38,57,38,47,39,63,39,50,38,59,38,50,50,1120,2202
1769396700,47,74,43,74,50,75,46,75,50,75,44,75,62,1682,2803
1769396760,74,83,72,77,75,88,75,79,74,85,74,76,78,1523,3553
1769396820,77,81,71,81,79,85,78,83,77,85,71,81,79,2588,4406
1769396880,81,82,66,66,83,83,67,69,81,83,66,66,78,1912,4570
1769396940,66,87,66,82,69,90,68,85,66,89,66,84,80,1541,5382
1769397000,82,84,74,79,85,85,77,80,82,85,74,81,81,1181,5523
1769397060,79,79,65,74,80,80,67,77,80,80,66,73,72,888,5894
1769397120,74,78,67,75,77,86,71,76,74,86,67,78,76,1774,6751
1769397180,75,82,66,75,76,84,74,78,76,84,66,75,79,1666,7536
1769397240,75,97,72,90,78,99,78,98,79,99,72,98,92,3123,9992
1769397300,90,99,75,99,98,100,98,100,99,99,75,99,93,2181,10624
