end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770418860,0,57,0,52,55,59,50,54,55,57,46,54,52,1654,1574
1770418920,52,54,46,49,54,60,48,52,53,59,47,52,52,8344,5795
1770418980,49,80,40,80,52,82,52,82,52,80,40,80,56,10265,11560
1770419040,80,91,78,91,82,92,80,92,80,91,79,91,86,12439,18802
1770419100,91,93,89,92,92,96,91,94,92,96,89,92,93,5687,21146
1770419160,92,92,86,89,94,94,89,90,94,94,86,89,89,6951,25856
1770419220,89,95,87,93,90,96,90,94,90,96,87,94,91,6914,31315
1770419280,93,94,86,88,94,95,88,89,94,95,88,88,89,5348,33723
1770419340,88,89,76,82,89,91,78,83,89,91,77,82,84,7841,37873
1770419400,82,82,56,68,83,84,60,69,83,83,60,69,69,11988,35990
1770419460,68,68,41,42,69,70,43,44,70,70,42,42,61,9988,34092
1770419520,42,47,14,15,44,48,17,17,43,48,14,15,31,18316,36543
1770419580,15,25,2,3,17,31,3,4,17,31,3,3,15,14445,33679
1770419640,3,3,0,0,4,4,1,1,4,4,1,1,2,13636,38821
1770419700,0,0,0,0,1,1,1,1,1,1,1,1,1,6099,44276
