end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771884960,1,53,1,51,100,100,42,52,50,58,42,49,49,6159,3593
1771885020,51,61,43,55,52,62,45,58,52,62,43,55,52,5257,5633
1771885080,55,60,44,55,58,66,46,57,58,66,44,57,54,10663,9107
1771885140,55,59,38,40,57,60,39,41,56,60,38,40,47,5857,11493
1771885200,40,42,36,38,41,46,37,39,41,45,36,39,40,4572,13400
1771885260,38,39,29,29,39,40,32,32,38,39,29,29,33,3702,15957
1771885320,29,32,14,16,32,33,16,17,30,33,14,16,18,15102,22635
1771885380,16,21,12,20,17,23,14,21,16,23,13,21,19,7328,23801
1771885440,20,52,20,44,21,53,21,46,20,53,20,44,41,9669,25749
1771885500,44,58,43,49,46,60,46,50,44,60,44,49,53,8870,28387
1771885560,49,50,36,43,50,51,38,45,51,51,36,43,43,6850,28583
1771885620,43,52,41,52,45,56,42,55,45,56,42,52,50,6697,28910
1771885680,52,63,43,44,55,64,44,46,54,64,43,44,53,8460,31889
1771885740,44,44,31,41,46,49,33,43,44,47,32,41,36,16574,36835
1771885800,41,41,0,0,43,43,1,1,41,43,1,1,15,19950,40813
