end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767583860,0,82,0,81,60,100,60,85,60,97,3,82,75,93,48
1767583920,81,84,81,84,85,86,84,86,85,86,83,84,84,198,246
1767583980,84,84,59,59,86,87,60,64,84,84,60,61,73,306,343
1767584040,59,66,51,66,64,69,54,69,63,66,54,66,59,260,408
1767584100,66,74,47,51,69,78,52,52,67,78,52,52,65,384,465
1767584160,51,51,43,46,52,53,44,48,52,52,44,48,50,533,808
1767584220,46,49,29,38,48,51,33,39,49,50,32,37,40,401,863
1767584280,38,42,38,39,39,45,39,42,41,43,40,40,42,468,1316
1767584340,39,54,35,35,42,55,36,36,42,55,35,35,47,220,1298
1767584400,35,56,35,46,36,60,36,47,37,60,37,47,47,559,1310
1767584460,46,61,40,55,47,62,42,57,47,62,42,56,53,1133,1890
1767584520,55,59,30,40,57,60,34,42,57,59,33,41,45,664,2092
1767584580,40,40,9,12,42,43,12,13,40,42,11,13,21,1456,1525
1767584640,12,12,0,2,13,13,3,3,7,10,1,2,5,1402,1520
1767584700,2,2,0,0,3,3,1,1,2,2,1,1,1,618,1334
