end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772015460,1,52,1,47,100,100,46,50,51,53,33,47,49,3054,1910
1772015520,47,56,44,49,50,57,47,50,50,57,44,50,51,10684,7289
1772015580,49,50,35,40,50,52,37,41,50,52,37,40,43,6274,10094
1772015640,40,48,40,40,41,49,41,41,41,49,41,41,47,3762,12001
1772015700,40,51,40,51,41,53,41,53,41,53,41,53,45,2975,13969
1772015760,51,63,51,63,53,64,52,64,53,64,53,64,59,2696,14861
1772015820,63,76,61,75,64,78,63,78,63,78,61,78,71,6150,12872
1772015880,75,77,57,58,78,78,59,59,75,78,57,58,71,4257,13742
1772015940,58,62,43,60,59,63,45,61,57,63,43,59,52,6276,14558
1772016000,60,73,54,72,61,74,56,74,60,74,55,74,63,7391,16479
1772016060,72,81,63,64,74,82,65,65,74,82,64,64,76,5658,17503
1772016120,64,81,60,80,65,82,65,81,65,82,60,81,69,3521,19298
1772016180,80,84,78,82,81,86,80,84,81,86,79,82,83,4332,20326
1772016240,82,99,82,99,84,100,84,100,84,99,83,99,96,14032,25402
1772016300,99,99,99,99,100,100,100,100,99,99,99,99,99,1849,26055
