end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771843560,1,51,1,29,100,100,30,30,50,53,29,29,39,6635,4127
1771843620,29,39,29,35,30,41,30,37,30,41,29,37,37,3780,6502
1771843680,35,37,17,18,37,38,18,19,37,37,17,19,24,4301,9629
1771843740,18,34,18,30,19,37,19,34,19,35,18,34,26,6452,13934
1771843800,30,34,30,33,34,37,32,36,34,37,30,33,33,1999,14117
1771843860,33,37,31,37,36,38,33,38,32,38,32,37,35,1190,14670
1771843920,37,38,25,26,38,39,28,29,38,39,25,26,33,2583,14111
1771843980,26,54,26,52,29,57,29,53,30,56,30,52,45,3356,13850
1771844040,52,70,51,66,53,71,53,67,53,71,51,66,60,10217,14832
1771844100,66,68,62,64,67,71,64,66,67,70,62,66,65,5618,15401
1771844160,64,90,63,90,66,91,66,91,64,91,63,91,78,7948,14495
1771844220,90,92,86,90,91,94,88,91,91,94,87,89,89,3451,15203
1771844280,90,91,70,89,91,92,75,90,90,92,70,89,83,8607,16837
1771844340,89,92,4,5,90,94,5,6,90,94,5,6,49,19111,18823
1771844400,5,13,0,0,6,17,1,3,6,17,1,3,4,14317,24499
