end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767726960,50,50,45,47,100,100,50,50,50,54,47,47,50,72,65
1767727020,47,48,29,32,50,50,32,33,48,48,31,31,35,187,216
1767727080,32,50,26,47,33,52,27,49,27,49,26,49,38,1066,966
1767727140,47,47,34,34,49,49,35,35,46,47,38,38,41,285,1088
1767727200,34,36,32,34,35,39,33,37,33,37,33,34,35,182,1119
1767727260,34,37,26,29,37,38,30,32,36,36,26,30,29,375,1291
1767727320,29,29,16,28,32,32,19,31,25,30,21,30,25,428,1180
1767727380,28,32,22,30,31,35,24,33,29,35,24,31,31,423,1377
1767727440,30,44,23,40,33,55,27,42,30,45,27,40,38,689,1455
1767727500,40,59,40,45,42,62,42,48,43,59,43,51,53,846,1608
1767727560,45,45,29,29,48,48,30,31,47,47,29,31,37,890,1729
1767727620,29,72,28,67,31,76,29,70,29,72,29,70,52,1120,2253
1767727680,67,95,61,92,70,98,66,93,70,98,67,92,88,3383,3018
1767727740,92,99,76,99,93,100,85,100,93,99,82,99,93,2866,4554
1767727800,99,99,99,99,100,100,100,100,99,99,99,99,99,609,4930
