end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766738760,2,36,0,26,100,100,37,37,,,,,,0,0
1766738820,26,36,11,36,37,69,30,61,37,37,30,35,30,81,80
1766738880,36,50,21,50,61,79,39,68,39,58,39,58,58,737,742
1766738940,50,77,21,67,68,79,68,78,63,65,50,50,51,100,817
1766739000,67,80,51,66,78,82,70,70,81,81,81,81,81,60,817
1766739060,66,77,66,73,70,78,70,78,70,71,70,71,70,2,819
1766739120,73,93,69,91,78,94,78,93,78,86,78,86,82,2,820
1766739180,91,92,71,80,93,97,89,92,89,89,89,89,89,2,821
1766739240,80,89,71,87,92,92,92,92,,,,,,0,821
1766739300,87,91,71,89,92,100,92,100,92,92,92,92,92,8,821
1766739360,89,91,83,90,100,100,99,99,,,,,,0,821
1766739420,90,90,82,89,99,100,99,100,,,,,,0,821
1766739480,89,89,88,89,100,100,100,100,,,,,,0,821
1766739540,89,90,71,90,100,100,100,100,,,,,,0,821
1766739600,90,90,90,90,100,100,100,100,,,,,,0,821
