end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770611460,0,51,0,27,95,95,25,28,49,60,18,27,30,2391,1894
1770611520,27,41,15,37,28,43,17,39,27,43,17,38,29,5883,5068
1770611580,37,37,21,21,39,39,24,24,39,39,24,24,29,4403,7868
1770611640,21,21,14,15,24,24,16,17,23,23,14,15,18,3818,9212
1770611700,15,16,13,13,17,18,14,14,17,18,14,14,15,4034,11552
1770611760,13,16,12,13,14,18,13,14,13,18,13,14,15,2315,13223
1770611820,13,13,5,6,14,16,7,8,13,16,6,7,9,2441,15282
1770611880,6,7,4,4,8,8,5,5,7,8,4,5,6,6069,20387
1770611940,4,5,2,3,5,6,3,4,5,6,2,4,4,4803,24940
1770612000,3,3,1,1,4,7,2,2,4,7,1,1,2,7114,30278
1770612060,1,1,0,0,2,2,1,1,1,2,1,1,1,6027,32045
1770612120,0,1,0,0,1,3,1,1,1,3,1,1,1,6806,36905
1770612180,0,1,0,0,1,4,1,1,1,3,1,1,1,2616,38743
1770612240,0,1,0,0,1,3,1,1,1,3,1,1,1,1896,39643
1770612300,0,0,0,0,1,1,1,1,1,1,1,1,1,840,39669
