end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769827560,0,44,0,41,80,80,39,44,74,74,39,44,45,186,177
1769827620,41,55,41,53,44,56,44,56,44,56,44,56,52,986,810
1769827680,53,66,53,56,56,67,56,57,54,67,53,57,62,1022,1451
1769827740,56,56,32,33,57,57,36,37,56,56,33,38,46,1639,1912
1769827800,33,39,32,39,37,40,37,40,33,40,32,40,38,401,2184
1769827860,39,47,39,46,40,49,40,49,39,48,39,48,45,770,2249
1769827920,46,46,31,37,49,49,33,39,47,47,33,39,36,1357,2852
1769827980,37,44,35,44,39,48,39,48,37,47,36,47,42,769,3038
1769828040,44,58,44,50,48,66,47,51,44,66,44,51,55,1308,3421
1769828100,50,63,50,61,51,65,51,65,51,65,50,62,56,317,3581
1769828160,61,83,60,83,65,85,63,85,64,85,63,85,77,1395,4052
1769828220,83,85,64,70,85,89,67,71,84,86,64,70,78,3193,5078
1769828280,70,71,37,44,71,75,43,45,70,73,41,44,49,1653,5561
1769828340,44,44,10,12,45,45,20,23,41,41,12,14,30,1726,6508
1769828400,12,12,0,0,23,27,1,1,11,27,1,1,4,2916,8416
