end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767706260,0,50,0,37,55,55,40,40,50,50,40,40,42,34,30
1767706320,37,56,37,56,40,60,40,60,42,55,42,51,51,110,75
1767706380,56,61,49,61,60,67,60,63,60,63,60,63,61,157,214
1767706440,61,61,47,47,63,63,48,48,61,61,48,48,53,33,210
1767706500,47,54,44,44,48,55,48,48,47,55,47,48,50,109,221
1767706560,44,45,28,37,48,48,31,41,48,48,28,40,37,329,455
1767706620,37,45,25,26,41,50,30,30,44,48,26,26,40,243,506
1767706680,26,26,11,25,30,43,26,27,25,43,11,42,26,574,789
1767706740,25,35,20,20,27,46,25,25,26,46,25,25,33,105,806
1767706800,20,24,10,10,25,25,11,11,20,24,11,11,12,533,1131
1767706860,10,17,6,11,11,21,11,15,11,17,10,14,13,481,1506
1767706920,11,32,6,20,15,38,14,34,15,32,13,32,19,493,1969
1767706980,20,25,8,8,34,36,10,10,20,25,9,12,16,244,2039
1767707040,8,8,0,0,10,30,1,1,10,11,1,1,2,414,2070
1767707100,0,0,0,0,1,4,1,1,1,1,1,1,1,127,2070
