end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767760260,43,50,0,49,100,100,46,52,46,50,46,48,48,55,46
1767760320,49,53,45,53,52,55,49,54,52,54,47,54,49,561,581
1767760380,53,62,51,51,54,69,52,52,54,69,52,52,58,230,750
1767760440,51,58,51,58,52,64,52,59,51,59,51,59,58,195,926
1767760500,58,58,40,40,59,59,41,41,59,59,42,42,56,87,976
1767760560,40,42,17,18,41,45,19,19,40,44,18,20,33,978,1357
1767760620,18,23,15,17,19,25,17,19,18,25,16,17,22,504,1651
1767760680,17,17,9,10,19,19,11,12,14,15,12,12,13,214,1657
1767760740,10,10,4,4,12,12,5,5,9,10,4,4,7,940,1755
1767760800,4,4,1,1,5,5,2,2,4,5,2,2,3,747,1756
1767760860,1,6,1,5,2,8,2,6,2,6,2,5,3,1371,2110
1767760920,5,5,0,0,6,7,2,2,6,7,1,2,2,1599,2146
1767760980,0,6,0,3,2,7,2,4,4,6,3,3,4,746,2170
1767761040,3,3,0,0,4,8,1,1,3,3,1,3,1,4838,6786
1767761100,0,0,0,0,1,3,1,1,1,2,1,1,1,2669,8933
