end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773710160,1,54,1,39,100,100,22,41,49,55,16,39,47,21841,16590
1773710220,39,45,25,25,41,51,26,28,39,51,25,28,41,14876,23304
1773710280,25,39,25,37,27,42,27,38,25,42,25,37,36,13499,27703
1773710340,37,49,30,49,38,50,32,50,38,50,30,50,39,10404,31499
1773710400,49,59,45,56,50,60,46,58,49,60,46,58,54,11992,32185
1773710460,56,60,39,53,58,62,41,55,58,62,40,53,50,10025,34101
1773710520,53,55,50,52,55,56,51,54,53,56,50,53,53,9648,36597
1773710580,52,52,23,29,54,54,24,30,52,53,23,30,36,21923,43443
1773710640,29,33,25,29,30,36,29,31,29,36,25,29,30,14054,48810
1773710700,29,37,18,37,31,39,21,39,30,39,18,39,28,10120,46777
1773710760,37,75,34,66,39,76,35,69,37,76,34,69,60,30471,44204
1773710820,66,80,55,78,69,81,56,79,67,81,55,79,69,21249,44765
1773710880,78,97,76,90,79,98,77,91,79,98,77,91,91,58548,68186
1773710940,90,99,88,99,91,100,89,100,90,99,88,99,98,40454,81705
1773711000,99,99,99,99,100,100,100,100,99,99,99,99,99,7617,87856
