end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770041760,1,54,1,54,100,100,49,55,55,55,42,53,51,73,72
1770041820,54,63,54,56,55,65,55,57,55,64,55,60,60,1030,944
1770041880,56,62,56,56,57,65,57,58,56,63,56,56,58,434,1215
1770041940,56,56,35,35,58,58,40,40,57,57,40,40,49,857,1843
1770042000,35,43,10,22,40,47,22,24,40,41,10,21,29,1778,2418
1770042060,22,39,15,39,24,46,22,43,20,43,20,43,32,1276,2695
1770042120,39,82,39,82,43,85,43,85,39,82,39,81,70,867,2405
1770042180,82,93,80,93,85,95,81,94,85,94,81,93,88,2171,2904
1770042240,93,93,88,93,94,96,90,94,94,96,89,93,92,1504,4117
1770042300,93,98,92,98,94,99,93,99,93,99,92,99,98,4897,6830
1770042360,98,98,88,93,99,100,94,94,99,99,93,93,98,1744,7915
1770042420,93,93,77,91,94,95,78,93,94,94,77,93,88,1482,8159
1770042480,91,96,90,96,93,100,92,97,92,99,91,98,94,562,8073
1770042540,96,99,93,99,97,100,97,100,97,99,97,99,98,337,8131
1770042600,99,99,99,99,100,100,100,100,,,,,,0,8131
