end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773335760,0,58,0,48,99,99,43,50,47,58,40,50,51,7382,4787
1773335820,47,49,32,45,50,51,33,47,50,50,32,47,42,6849,8814
1773335880,45,52,33,51,47,53,34,52,47,52,34,52,44,4419,11289
1773335940,51,51,34,35,52,52,36,38,51,52,34,38,42,3685,13355
1773336000,35,36,10,10,38,38,12,12,38,38,11,12,21,10327,19167
1773336060,10,17,8,17,12,18,9,18,12,18,8,17,12,8863,22266
1773336120,17,25,14,16,18,27,16,17,17,26,15,17,20,8750,24402
1773336180,16,56,14,53,17,58,15,56,18,57,14,56,42,11814,21748
1773336240,53,66,44,51,56,67,46,52,53,67,46,53,55,12790,20881
1773336300,51,54,32,47,52,55,34,48,52,54,34,48,44,6630,21219
1773336360,47,56,37,53,48,57,38,54,48,57,38,49,48,7244,22184
1773336420,53,79,53,71,54,81,54,74,54,80,53,71,71,18961,27127
1773336480,71,80,50,60,74,83,52,61,71,82,53,60,69,15005,26800
1773336540,60,60,5,5,61,63,6,6,60,61,6,6,23,28386,24694
1773336600,5,5,0,0,7,7,1,1,5,5,1,1,1,17804,33674
