end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771306260,0,55,0,54,50,59,45,56,50,55,43,54,49,1336,846
1771306320,54,55,40,42,56,57,41,44,56,57,40,42,47,7122,5355
1771306380,42,42,25,27,44,44,26,29,43,43,25,29,32,11684,11705
1771306440,27,31,21,25,29,32,22,26,28,32,21,25,27,4548,14307
1771306500,25,43,25,39,26,45,26,41,26,44,26,41,37,5401,16895
1771306560,39,43,16,16,41,44,17,17,41,44,16,17,23,9468,20494
1771306620,16,22,13,22,17,23,15,23,17,23,14,23,18,9295,24807
1771306680,22,41,22,40,23,43,23,42,23,42,22,42,34,12496,26022
1771306740,40,50,28,49,42,52,30,52,42,52,28,52,39,6015,27666
1771306800,49,55,48,48,52,57,49,49,49,57,48,49,52,3918,29470
1771306860,48,51,35,51,49,52,37,52,48,52,35,52,45,16270,27366
1771306920,51,93,49,90,52,94,52,91,51,94,49,91,82,23257,27506
1771306980,90,97,90,97,91,99,91,98,91,99,90,98,96,12034,28377
1771307040,97,99,96,99,98,100,98,100,97,99,96,99,98,24600,45185
1771307100,99,99,99,99,100,100,100,100,99,99,99,99,99,2686,47364
