end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769139960,20,49,20,49,100,100,48,50,49,50,44,49,48,160,154
1769140020,49,49,34,36,50,50,36,37,49,49,35,37,39,960,1004
1769140080,36,62,30,60,37,64,32,62,37,64,30,62,46,3256,1712
1769140140,60,63,47,49,62,65,49,50,60,64,47,50,55,1221,1880
1769140200,49,49,45,46,50,50,47,48,49,50,46,48,47,1735,2280
1769140260,46,48,45,47,48,50,46,50,46,50,45,50,47,848,2477
1769140320,47,68,47,62,50,70,49,63,49,70,47,62,63,3992,3370
1769140380,62,67,62,64,63,70,63,67,63,67,62,65,65,1482,3731
1769140440,64,75,64,68,67,76,66,69,68,76,68,69,73,2812,5212
1769140500,68,73,63,72,69,74,68,74,69,73,63,73,71,1377,5430
1769140560,72,72,20,36,74,74,21,37,73,73,21,36,49,5232,6652
1769140620,36,67,35,66,37,70,36,68,37,66,35,64,47,2242,6535
1769140680,66,87,66,87,68,89,68,88,68,89,68,87,81,3385,7227
1769140740,87,93,70,90,88,98,83,97,88,97,77,97,89,7373,10494
1769140800,90,99,79,99,97,100,95,100,98,99,91,99,98,1076,11207
