end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771838160,1,63,1,50,100,100,44,51,50,67,44,51,53,3294,2059
1771838220,50,60,50,60,51,62,51,61,51,61,51,60,58,3309,4018
1771838280,60,60,37,37,61,62,39,40,60,61,37,37,53,4602,6448
1771838340,37,39,20,20,40,41,21,21,40,40,20,21,26,5902,8794
1771838400,20,20,16,19,21,23,17,21,21,23,16,19,20,3011,10246
1771838460,19,23,17,21,21,25,19,22,21,25,18,21,21,3284,10700
1771838520,21,23,13,14,22,24,15,15,22,23,14,15,17,1401,10870
1771838580,14,21,14,17,15,22,15,18,14,22,14,19,17,2360,11408
1771838640,17,17,6,7,18,19,7,8,18,18,6,7,9,2996,11612
1771838700,7,12,5,12,8,13,6,13,7,11,5,11,7,5190,13557
1771838760,12,22,11,20,13,23,13,21,13,23,12,21,17,6596,15716
1771838820,20,21,7,11,21,23,9,13,20,22,7,11,12,4683,17848
1771838880,11,11,4,6,13,13,6,7,11,11,4,7,8,8775,22299
1771838940,6,67,4,23,7,72,5,24,7,71,4,27,32,22131,23279
1771839000,23,99,21,99,24,100,24,100,24,99,24,99,85,22624,29124
