end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771389960,0,53,0,50,99,99,47,51,49,59,45,51,49,4061,2603
1771390020,50,50,31,42,51,52,32,43,50,52,31,42,42,15234,10786
1771390080,42,47,41,42,43,48,42,45,43,48,41,42,45,5104,13381
1771390140,42,61,42,59,45,62,43,60,43,61,43,60,56,5871,14822
1771390200,59,69,59,63,60,70,60,66,59,70,59,65,63,8998,15048
1771390260,63,81,62,81,66,84,64,82,63,83,62,82,75,20957,23324
1771390320,81,84,79,82,82,85,80,84,81,84,79,82,82,6816,26091
1771390380,82,83,73,78,84,84,75,79,82,84,73,78,79,6092,30306
1771390440,78,88,78,88,79,90,79,89,78,90,78,88,85,6499,32230
1771390500,88,98,88,96,89,99,89,97,89,99,89,97,97,29696,44661
1771390560,96,98,95,98,97,99,96,99,96,99,95,99,97,12955,43222
1771390620,98,99,98,98,99,100,99,100,99,99,98,99,98,2582,43815
1771390680,98,99,98,99,100,100,99,100,98,99,98,99,99,6069,47190
1771390740,99,99,99,99,100,100,100,100,99,99,99,99,99,2985,49168
1771390800,99,99,99,99,100,100,100,100,99,99,99,99,99,2799,51960
