end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766178960,52,52,0,19,100,100,44,48,52,52,40,43,43,64,64
1766179020,19,44,19,42,48,49,43,45,42,48,42,48,45,101,148
1766179080,42,54,35,53,45,55,43,55,43,54,43,54,44,76,224
1766179140,53,72,43,60,55,98,55,63,55,83,43,64,63,475,319
1766179200,60,67,50,58,63,79,55,60,66,66,65,66,66,71,370
1766179260,58,67,48,67,60,68,56,68,55,63,55,63,60,60,398
1766179320,67,70,60,64,68,79,65,68,68,68,68,68,68,22,396
1766179380,64,75,49,75,68,76,57,76,64,64,64,64,64,14,396
1766179440,75,75,65,65,76,80,68,69,74,74,69,69,73,46,441
1766179500,65,82,65,80,69,85,69,83,78,82,78,82,80,21,462
1766179560,80,95,77,77,83,99,81,81,87,95,80,80,87,479,893
1766179620,77,90,52,82,81,99,77,93,80,90,77,82,82,690,1243
1766179680,82,96,82,96,93,100,93,98,96,96,96,96,96,216,1459
1766179740,96,96,1,88,98,100,98,99,,,,,,0,1459
1766179800,88,88,88,88,99,100,99,100,99,99,99,99,99,5,1459
