end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766414760,31,31,0,0,100,100,61,64,,,,,,0,0
1766414820,0,56,0,55,64,89,59,82,,,,,,0,0
1766414880,55,66,51,66,82,100,67,93,,,,,,0,0
1766414940,66,66,56,57,93,97,82,82,,,,,,0,0
1766415000,57,88,56,88,82,90,80,89,87,87,87,87,87,5,5
1766415060,88,89,56,86,89,100,85,87,89,89,85,86,87,70,75
1766415120,86,86,56,63,87,92,83,83,,,,,,0,75
1766415180,63,74,56,56,83,98,78,83,,,,,,0,75
1766415240,56,86,56,67,83,98,81,91,82,86,82,84,84,70,145
1766415300,67,98,56,98,91,100,90,100,90,90,90,90,90,5,150
1766415360,98,98,56,82,100,100,91,91,94,94,91,91,93,75,225
1766415420,82,94,56,94,91,100,90,100,91,94,91,93,93,85,310
1766415480,94,94,8,8,100,100,100,100,,,,,,0,310
