end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765551660,25,25,0,15,100,100,31,33,,,,,,0,0
1765551720,15,19,0,19,33,100,29,37,,,,,,0,0
1765551780,19,24,0,16,37,100,29,33,,,,,,0,0
1765551840,16,16,0,7,33,100,25,27,,,,,,0,0
1765551900,7,7,0,0,27,100,13,15,,,,,,0,0
1765551960,0,0,0,0,15,100,13,15,,,,,,0,0
1765552020,0,1,0,0,15,100,13,18,,,,,,0,0
1765552080,0,0,0,0,18,100,8,8,,,,,,0,0
1765552440,0,0,0,0,8,100,8,11,,,,,,0,0
1765552500,0,0,0,0,11,100,11,100,,,,,,0,0
