end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765557060,29,31,0,22,100,100,40,40,,,,,,0,0
1765557120,22,29,0,11,40,100,31,31,,,,,,0,0
1765557180,11,11,0,0,31,100,23,23,,,,,,0,0
1765557240,0,1,0,0,23,100,21,21,,,,,,0,0
1765557300,0,2,0,0,21,100,15,17,,,,,,0,0
1765557360,0,0,0,0,17,100,15,15,,,,,,0,0
1765557420,0,0,0,0,15,100,13,15,,,,,,0,0
1765557480,0,0,0,0,15,100,9,9,,,,,,0,0
1765557540,0,0,0,0,9,100,7,7,,,,,,0,0
1765557840,0,0,0,0,7,100,7,12,,,,,,0,0
1765557900,0,0,0,0,12,100,12,100,,,,,,0,0
