end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766023260,31,34,0,28,100,100,56,56,,,,,,0,0
1766023320,28,32,0,26,56,100,48,54,25,25,25,25,25,1,1
1766023380,26,38,0,28,54,100,35,54,,,,,,0,1
1766023440,28,38,0,10,54,100,33,37,,,,,,0,1
1766023500,10,17,0,14,37,40,36,39,,,,,,0,1
1766023560,14,22,0,20,39,100,39,47,,,,,,0,1
1766023620,20,72,0,53,47,100,47,82,,,,,,0,1
1766023680,53,65,0,56,82,100,69,83,,,,,,0,1
1766023740,56,56,0,52,83,100,43,80,,,,,,0,1
1766023800,52,52,0,43,80,100,63,71,,,,,,0,1
1766023860,43,72,0,72,71,100,54,100,,,,,,0,1
1766023920,72,84,0,82,100,100,90,100,,,,,,0,1
1766023980,82,87,81,87,100,100,100,100,,,,,,0,1
1766024040,87,87,0,80,100,100,100,100,,,,,,0,1
1766024100,80,80,0,0,100,100,100,100,,,,,,0,1
