end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766579460,41,41,0,34,100,100,62,62,,,,,,0,0
1766579520,34,38,32,32,62,62,57,58,,,,,,0,0
1766579580,32,54,31,54,58,79,53,56,53,53,53,53,53,2,2
1766579640,54,54,46,53,56,73,56,70,56,56,56,56,56,1,3
1766579700,53,53,53,53,70,76,65,76,,,,,,0,3
1766579760,53,63,53,53,76,82,67,82,67,67,67,67,67,2,5
1766579820,53,74,53,56,82,90,81,86,,,,,,0,5
1766579880,56,60,53,53,86,86,66,75,,,,,,0,5
1766579940,53,81,53,76,75,99,75,98,,,,,,0,5
1766580000,76,76,68,72,98,98,98,98,,,,,,0,5
1766580060,72,84,72,83,98,99,85,85,,,,,,0,5
1766580120,83,89,70,85,85,98,85,98,85,85,85,85,85,2,7
1766580180,85,90,84,85,98,98,98,98,,,,,,0,7
1766580240,85,99,71,99,98,100,98,100,98,98,98,98,98,2,9
1766580300,99,99,85,85,100,100,100,100,,,,,,0,9
