end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766373360,34,35,0,35,100,100,59,59,,,,,,0,0
1766373420,35,52,35,49,59,90,59,75,,,,,,0,0
1766373480,49,52,40,45,75,100,70,70,,,,,,0,0
1766373540,45,53,30,53,70,100,59,81,,,,,,0,0
1766373600,53,55,50,55,81,100,75,76,,,,,,0,0
1766373660,55,70,55,70,76,94,75,88,79,79,79,79,79,6,6
1766373720,70,70,70,70,88,100,88,94,93,93,93,93,93,3,9
1766373780,70,77,70,77,94,100,93,100,,,,,,0,9
1766373840,77,78,70,78,100,100,94,100,,,,,,0,9
1766373900,78,87,70,70,100,100,100,100,,,,,,0,9
1766373960,70,88,70,88,100,100,100,100,,,,,,0,9
1766374020,88,88,88,88,100,100,100,100,,,,,,0,9
1766374080,88,88,70,70,100,100,100,100,,,,,,0,9
1766374140,70,70,70,70,100,100,100,100,,,,,,0,9
