end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766102460,40,40,0,33,100,100,33,60,,,,,,0,0
1766102520,33,37,0,32,60,64,56,59,,,,,,0,0
1766102580,32,77,0,73,59,100,49,91,52,52,52,52,52,150,150
1766102640,73,73,0,58,91,100,80,95,,,,,,0,150
1766102700,58,58,0,38,95,100,68,68,,,,,,0,150
1766102760,38,43,28,33,68,73,63,63,72,72,72,72,72,1,151
1766102820,33,34,0,16,63,63,59,59,,,,,,0,151
1766102880,16,35,0,34,59,100,35,66,,,,,,0,151
1766102940,34,55,34,51,66,100,66,86,,,,,,0,151
1766103000,51,70,0,59,86,100,86,93,,,,,,0,151
1766103060,59,64,0,64,93,100,88,100,,,,,,0,151
1766103120,64,78,0,75,100,100,95,100,,,,,,0,151
1766103180,75,77,0,74,100,100,75,100,,,,,,0,151
1766103240,74,78,0,76,100,100,41,100,,,,,,0,151
1766103300,76,77,0,0,100,100,100,100,,,,,,0,151
