end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766328360,30,31,0,31,100,100,56,71,,,,,,0,0
1766328420,31,46,0,42,71,71,55,60,,,,,,0,0
1766328480,42,45,25,40,60,69,53,64,,,,,,0,0
1766328540,40,59,40,44,64,89,62,69,,,,,,0,0
1766328600,44,61,41,53,69,89,69,76,58,58,58,58,58,10,10
1766328660,53,60,31,31,76,89,52,52,,,,,,0,10
1766328720,31,51,31,49,52,74,50,66,,,,,,0,10
1766328780,49,55,34,45,66,79,59,76,,,,,,0,10
1766328840,45,60,44,60,76,83,68,71,,,,,,0,10
1766328900,60,80,44,69,71,98,71,94,,,,,,0,10
1766328960,69,81,50,79,94,98,85,92,,,,,,0,10
1766329020,79,83,65,65,92,100,82,82,,,,,,0,10
1766329080,65,72,44,72,82,100,82,100,93,93,93,93,93,50,60
1766329140,72,74,44,50,100,100,46,100,,,,,,0,60
