end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766079960,28,32,0,20,100,100,46,56,,,,,,0,0
1766080020,20,64,0,37,56,100,55,73,,,,,,0,0
1766080080,37,53,0,53,73,100,46,89,,,,,,0,0
1766080140,53,55,0,18,89,100,50,54,,,,,,0,0
1766080200,18,48,0,0,54,100,49,49,,,,,,0,0
1766080260,0,10,0,0,49,100,22,23,,,,,,0,0
1766080320,0,16,0,0,23,100,21,32,,,,,,0,0
1766080380,0,6,0,0,32,100,24,29,,,,,,0,0
1766080440,0,26,0,26,29,100,22,62,,,,,,0,0
1766080500,26,65,0,11,62,100,39,47,,,,,,0,0
1766080560,11,15,0,0,47,100,25,100,,,,,,0,0
1766080620,0,15,0,0,100,100,19,30,,,,,,0,0
1766080680,0,0,0,0,30,100,19,21,,,,,,0,0
1766080740,0,28,0,28,21,100,21,70,,,,,,0,0
1766080800,28,28,0,0,70,100,70,100,,,,,,0,0
