end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765917060,48,53,0,53,100,100,63,69,,,,,,0,0
1765917120,53,61,0,0,69,100,62,67,,,,,,0,0
1765917180,0,51,0,0,67,100,54,100,,,,,,0,0
1765917240,0,65,0,65,100,100,54,82,,,,,,0,0
1765917300,65,72,0,61,82,100,78,78,,,,,,0,0
1765917360,61,73,0,0,78,100,76,100,,,,,,0,0
1765917420,0,84,0,0,100,100,92,100,,,,,,0,0
1765917480,0,91,0,91,100,100,100,100,,,,,,0,0
1765917540,91,91,0,89,100,100,100,100,,,,,,0,0
1765917600,89,89,0,89,100,100,100,100,,,,,,0,0
1765917660,89,93,0,93,100,100,100,100,,,,,,0,0
1765917840,93,93,0,0,100,100,100,100,,,,,,0,0
