end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765925160,30,30,0,17,100,100,35,35,,,,,,0,0
1765925220,17,17,5,7,35,95,24,28,,,,,,0,0
1765925280,7,7,5,7,28,95,22,28,,,,,,0,0
1765925340,7,18,5,18,28,95,28,34,,,,,,0,0
1765925400,18,18,5,8,34,95,24,27,,,,,,0,0
1765925460,8,8,5,8,27,95,25,27,,,,,,0,0
1765925520,8,8,5,6,27,95,23,25,,,,,,0,0
1765925580,6,8,5,6,25,95,25,25,,,,,,0,0
1765925640,6,8,5,5,25,95,21,21,,,,,,0,0
1765925700,5,5,5,5,21,95,11,11,17,17,17,17,17,54,54
1765925760,5,5,0,0,11,11,10,10,5,5,5,5,5,50,104
1765925820,0,0,0,0,10,10,5,5,,,,,,0,104
1765925880,0,0,0,0,5,5,3,3,3,3,3,3,3,3,104
1765925940,0,0,0,0,3,3,1,1,,,,,,0,104
