end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766282460,31,41,29,41,100,100,56,66,,,,,,0,0
1766282520,41,41,13,27,66,70,49,53,,,,,,0,0
1766282580,27,44,27,44,53,80,53,70,,,,,,0,0
1766282640,44,73,40,68,70,100,69,100,,,,,,0,0
1766282700,68,83,68,76,100,100,100,100,,,,,,0,0
1766282760,76,76,60,70,100,100,93,100,,,,,,0,0
1766282820,70,83,68,83,100,100,97,100,,,,,,0,0
1766282880,83,83,60,72,100,100,94,100,,,,,,0,0
1766282940,72,85,69,84,100,100,100,100,,,,,,0,0
1766283000,84,85,40,85,100,100,100,100,,,,,,0,0
1766283060,85,88,50,88,100,100,100,100,,,,,,0,0
1766283120,88,88,88,88,100,100,100,100,,,,,,0,0
1766283180,88,88,0,82,100,100,93,100,,,,,,0,0
1766283240,82,82,0,0,100,100,100,100,,,,,,0,0
