end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766244660,40,48,0,44,100,100,69,69,69,69,69,69,69,10,10
1766244720,44,58,44,56,69,70,60,61,,,,,,0,10
1766244780,56,65,54,60,61,72,60,69,63,65,63,65,64,75,85
1766244840,60,75,59,70,69,82,68,77,73,73,73,73,73,3,88
1766244900,70,84,66,76,77,90,77,90,79,79,79,79,79,30,118
1766244960,76,86,72,76,90,90,88,89,,,,,,0,118
1766245020,76,88,73,88,89,93,88,92,,,,,,0,118
1766245080,88,88,71,79,92,95,85,85,,,,,,0,118
1766245140,79,85,71,83,85,89,85,88,,,,,,0,118
1766245200,83,92,73,81,88,94,88,93,,,,,,0,118
1766245260,81,91,73,88,93,100,87,100,,,,,,0,118
1766245320,88,95,59,91,100,100,99,100,,,,,,0,118
1766245380,91,93,0,93,100,100,100,100,,,,,,0,118
1766245440,93,98,0,98,100,100,100,100,,,,,,0,118
1766245500,98,98,0,0,100,100,100,100,,,,,,0,118
