end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765809060,25,35,0,35,100,100,47,57,,,,,,0,0
1765809120,35,48,0,37,57,100,56,58,,,,,,0,0
1765809180,37,43,0,33,58,100,43,55,,,,,,0,0
1765809240,33,33,0,7,55,100,30,30,,,,,,0,0
1765809300,7,7,0,0,30,100,22,24,,,,,,0,0
1765809360,0,28,0,21,24,100,22,43,,,,,,0,0
1765809420,21,79,0,72,43,100,43,95,,,,,,0,0
1765809480,72,77,0,74,95,100,89,100,,,,,,0,0
1765809540,74,74,0,37,100,100,85,85,,,,,,0,0
1765809600,37,37,0,15,85,100,62,62,,,,,,0,0
1765809660,15,49,0,19,62,100,62,65,,,,,,0,0
1765809720,19,19,0,19,65,100,40,63,,,,,,0,0
1765809780,19,24,0,0,63,100,37,37,,,,,,0,0
1765809840,0,0,0,0,37,100,22,68,,,,,,0,0
1765809900,0,0,0,0,68,100,20,20,,,,,,0,0
