end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765597560,43,55,0,46,100,100,59,62,,,,,,0,0
1765597620,46,46,0,42,62,100,58,58,,,,,,0,0
1765597680,42,42,0,35,58,100,51,51,35,35,35,35,35,13,13
1765597740,35,35,0,27,51,100,43,43,,,,,,0,13
1765597800,27,27,0,25,43,100,41,41,,,,,,0,13
1765597860,25,31,0,31,41,100,41,48,,,,,,0,13
1765597920,31,31,0,26,48,100,41,43,,,,,,0,13
1765597980,26,30,0,18,43,100,36,36,,,,,,0,13
1765598040,18,18,0,8,36,100,26,26,,,,,,0,13
1765598100,8,8,0,6,26,100,24,24,8,26,6,6,20,55,38
1765598160,6,6,0,0,24,100,15,15,,,,,,0,38
1765598220,0,4,0,4,15,100,11,11,20,20,20,20,20,9,47
1765598280,4,4,4,4,11,100,9,9,,,,,,0,47
1765598340,4,4,4,4,9,100,9,11,,,,,,0,47
1765598400,4,4,0,0,11,100,11,100,4,4,4,4,4,11,38
