end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766755860,46,46,0,35,100,100,62,62,,,,,,0,0
1766755920,35,40,27,30,62,62,37,40,,,,,,0,0
1766755980,30,50,29,49,40,79,39,59,,,,,,0,0
1766756040,49,70,39,69,59,89,58,79,,,,,,0,0
1766756100,69,80,57,74,79,91,75,83,,,,,,0,0
1766756160,74,80,60,79,83,89,82,89,,,,,,0,0
1766756220,79,85,41,70,89,95,78,80,91,91,89,89,89,31,31
1766756280,70,82,52,82,80,93,80,92,82,82,82,82,82,5,36
1766756340,82,91,41,91,92,100,90,93,92,92,92,92,92,3,39
1766756400,91,91,51,86,93,100,91,98,94,96,93,96,94,181,220
1766756460,86,89,86,89,98,100,96,100,,,,,,0,220
1766756520,89,96,88,96,100,100,99,100,,,,,,0,220
1766756580,96,96,96,96,100,100,100,100,,,,,,0,220
1766756640,96,96,96,96,100,100,100,100,,,,,,0,220
1766756700,96,96,96,96,100,100,100,100,,,,,,0,220
