end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766383260,29,29,0,24,100,100,50,50,,,,,,0,0
1766383320,24,48,0,48,50,100,49,62,,,,,,0,0
1766383380,48,50,32,45,62,69,51,59,,,,,,0,0
1766383440,45,58,35,50,59,79,56,69,,,,,,0,0
1766383500,50,56,21,46,69,79,58,63,,,,,,0,0
1766383560,46,58,38,49,63,74,62,69,67,67,67,67,67,14,14
1766383620,49,55,13,45,69,79,55,64,,,,,,0,14
1766383680,45,47,23,25,64,64,44,48,,,,,,0,14
1766383740,25,43,25,43,48,65,46,55,,,,,,0,14
1766383800,43,43,20,35,55,55,39,46,,,,,,0,14
1766383860,35,38,4,4,46,79,18,18,,,,,,0,14
1766383920,4,14,0,0,18,60,9,14,,,,,,0,14
1766383980,0,0,0,0,14,100,14,21,,,,,,0,14
1766384040,0,0,0,0,21,100,21,100,,,,,,0,14
