end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766825160,24,24,24,24,100,100,51,51,,,,,,0,0
1766825220,24,28,0,13,51,100,36,41,,,,,,0,0
1766825280,13,13,13,13,41,42,41,41,,,,,,0,0
1766825340,13,13,9,10,41,41,38,38,,,,,,0,0
1766825400,10,17,10,17,38,69,38,46,,,,,,0,0
1766825520,17,17,16,16,46,47,46,46,46,47,46,46,47,508,508
1766825580,16,16,5,12,46,46,46,46,16,16,16,16,16,4,508
1766825640,12,12,12,12,46,69,42,42,,,,,,0,508
1766825700,12,12,0,0,42,69,28,28,,,,,,0,508
1766825760,0,0,0,0,28,28,24,24,,,,,,0,508
1766825820,0,0,0,0,24,100,19,19,,,,,,0,508
1766825880,0,0,0,0,19,100,16,19,,,,,,0,508
1766825940,0,0,0,0,19,100,19,25,,,,,,0,508
1766826000,0,0,0,0,25,100,25,100,,,,,,0,508
