end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765843260,0,37,0,33,100,100,48,48,,,,,,0,0
1765843320,33,33,33,33,48,49,35,35,,,,,,0,0
1765843380,33,34,33,33,35,49,35,49,,,,,,0,0
1765843440,33,51,33,51,49,68,49,66,49,49,49,49,49,33,33
1765843500,51,58,0,56,66,100,50,68,64,64,64,64,64,65,98
1765843560,56,68,0,44,68,100,68,74,,,,,,0,98
1765843620,44,73,0,73,74,100,62,81,,,,,,0,98
1765843680,73,84,67,83,81,85,79,84,79,84,79,84,81,600,665
1765843740,83,90,0,90,84,100,84,100,84,84,84,84,84,27,665
1765843800,90,90,0,84,100,100,100,100,,,,,,0,665
1765843860,84,88,84,84,100,100,94,94,,,,,,0,665
1765843920,84,92,84,92,94,94,94,94,,,,,,0,665
1765843980,92,93,84,93,94,100,94,100,,,,,,0,665
1765844040,93,93,88,91,100,100,100,100,,,,,,0,665
1765844100,91,91,88,88,100,100,100,100,,,,,,0,665
