end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765989960,36,51,0,0,100,100,67,100,,,,,,0,0
1765990020,0,48,0,33,100,100,62,62,,,,,,0,0
1765990080,33,41,0,22,62,100,50,54,62,62,62,62,62,62,62
1765990140,22,36,0,36,54,100,54,68,,,,,,0,62
1765990200,36,54,0,50,68,100,68,82,82,82,82,82,82,24,86
1765990260,50,60,0,25,82,100,54,54,88,88,88,88,88,22,108
1765990320,25,36,0,36,54,100,50,66,,,,,,0,108
1765990380,36,48,0,47,66,100,61,80,,,,,,0,108
1765990440,47,77,0,77,80,100,80,100,,,,,,0,108
1765990500,77,80,0,79,100,100,100,100,,,,,,0,108
1765990560,79,82,0,70,100,100,95,100,,,,,,0,108
1765990620,70,70,0,64,100,100,90,98,,,,,,0,108
1765990680,64,91,0,91,98,100,98,100,,,,,,0,108
1765990740,91,93,0,0,100,100,100,100,,,,,,0,108
