end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766886360,29,29,0,25,100,100,52,52,,,,,,0,0
1766886420,25,37,24,27,52,52,37,37,25,25,25,25,25,4,4
1766886480,27,33,17,26,37,42,37,38,,,,,,0,4
1766886540,26,38,21,25,38,48,36,36,,,,,,0,4
1766886600,25,32,25,26,36,48,32,46,,,,,,0,4
1766886660,26,26,11,19,46,46,29,38,,,,,,0,4
1766886720,19,48,16,39,38,69,32,58,,,,,,0,4
1766886780,39,45,23,29,58,58,40,40,,,,,,0,4
1766886840,29,32,13,24,40,52,31,31,15,26,15,26,21,18,22
1766886900,24,29,9,25,31,39,31,36,,,,,,0,22
1766886960,25,28,4,15,36,36,21,34,18,18,18,18,18,90,112
1766887020,15,27,1,1,34,35,28,35,,,,,,0,112
1766887080,1,2,1,1,35,35,35,35,,,,,,0,112
1766887140,1,1,0,0,35,100,35,100,1,1,1,1,1,4,112
