end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766337360,32,37,0,36,100,100,58,62,,,,,,0,0
1766337420,36,51,36,51,62,87,62,79,,,,,,0,0
1766337480,51,58,51,55,79,90,79,81,,,,,,0,0
1766337540,55,64,40,64,81,100,77,93,,,,,,0,0
1766337600,64,70,56,58,93,100,80,80,59,59,59,59,59,23,23
1766337660,58,58,30,41,80,80,60,60,,,,,,0,23
1766337720,41,48,40,44,60,60,60,60,,,,,,0,23
1766337780,44,56,40,56,60,60,55,60,55,55,55,55,55,17,40
1766337840,56,56,0,32,60,60,55,55,55,55,55,55,55,12,52
1766337900,32,36,14,32,55,64,54,55,,,,,,0,52
1766337960,32,33,0,19,55,63,52,52,,,,,,0,52
1766338020,19,19,1,1,52,90,14,14,,,,,,0,52
1766338080,1,1,1,1,14,14,13,13,13,13,13,13,13,23,52
1766338140,1,1,0,0,13,20,13,20,1,1,1,1,1,29,52
1766338200,0,0,0,0,20,20,20,20,,,,,,0,52
