end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765723560,51,61,0,57,100,100,66,72,,,,,,0,0
1765723620,57,71,1,71,72,100,72,100,86,86,86,86,86,1,1
1765723680,71,73,1,67,100,100,82,84,,,,,,0,1
1765723740,67,72,1,70,84,100,84,86,,,,,,0,1
1765723800,70,70,1,66,86,100,80,82,,,,,,0,1
1765723860,66,66,1,38,82,100,45,100,,,,,,0,1
1765723920,38,66,1,66,100,100,47,83,,,,,,0,1
1765723980,66,66,1,1,83,100,67,100,,,,,,0,1
1765724040,1,65,1,44,100,100,61,61,,,,,,0,1
1765724100,44,72,1,72,61,100,61,91,,,,,,0,1
1765724160,72,88,1,88,91,100,88,100,,,,,,0,1
1765724220,88,90,1,88,100,100,99,100,,,,,,0,1
1765724280,88,93,85,93,100,100,100,100,,,,,,0,1
1765724340,93,93,85,89,100,100,100,100,,,,,,0,1
1765724400,89,89,85,85,100,100,100,100,,,,,,0,1
