end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766366160,52,55,0,52,100,100,77,77,,,,,,0,0
1766366220,52,59,43,59,77,79,74,78,,,,,,0,0
1766366280,59,68,59,68,78,100,78,100,,,,,,0,0
1766366340,68,68,58,68,100,100,86,95,65,65,65,65,65,100,100
1766366400,68,68,60,64,95,100,85,94,,,,,,0,100
1766366460,64,76,60,76,94,100,89,98,,,,,,0,100
1766366520,76,83,60,83,98,100,83,100,,,,,,0,100
1766366580,83,90,81,90,100,100,99,99,,,,,,0,100
1766366640,90,90,90,90,99,100,99,100,,,,,,0,100
1766366700,90,90,90,90,100,100,100,100,,,,,,0,100
1766366760,90,90,90,90,100,100,100,100,,,,,,0,100
1766366820,90,90,90,90,100,100,100,100,,,,,,0,100
1766366880,90,90,90,90,100,100,100,100,,,,,,0,100
1766366940,90,90,90,90,100,100,100,100,,,,,,0,100
1766367000,90,90,60,60,100,100,100,100,,,,,,0,100
