end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766828760,39,39,39,39,100,100,65,65,,,,,,0,0
1766828820,39,50,0,37,65,100,56,62,,,,,,0,0
1766828880,37,41,21,40,62,79,62,66,,,,,,0,0
1766828940,40,48,31,39,66,79,66,66,66,66,66,66,66,8,8
1766829000,39,40,21,40,66,79,54,67,,,,,,0,8
1766829060,40,40,34,40,67,89,55,68,,,,,,0,8
1766829120,40,40,34,34,68,79,68,79,,,,,,0,8
1766829180,34,51,34,36,79,89,60,61,50,50,50,50,50,150,158
1766829240,36,49,34,34,61,89,36,47,,,,,,0,158
1766829300,34,34,34,34,47,60,47,50,,,,,,0,158
1766829360,34,34,34,34,50,64,46,59,,,,,,0,158
1766829420,34,44,1,1,59,90,22,22,34,34,26,26,26,22,180
1766829480,1,86,1,70,22,100,19,100,63,63,63,63,63,21,159
1766829540,70,77,20,77,100,100,100,100,,,,,,0,159
1766829600,77,77,20,70,100,100,100,100,,,,,,0,159
