end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765939560,45,46,36,45,100,100,59,61,,,,,,0,0
1765939620,45,46,0,46,61,73,37,50,,,,,,0,0
1765939680,46,54,0,51,50,100,50,56,52,54,52,54,53,51,51
1765939740,51,76,0,76,56,100,54,80,,,,,,0,51
1765939800,76,77,0,77,80,95,71,81,,,,,,0,51
1765939860,77,95,0,95,81,100,81,97,,,,,,0,51
1765939920,95,95,45,89,97,100,86,93,89,89,86,87,87,152,116
1765939980,89,89,60,87,93,100,86,89,,,,,,0,116
1765940040,87,87,0,77,89,100,77,81,80,82,79,79,81,59,175
1765940100,77,79,0,66,81,100,71,71,81,81,81,81,81,9,184
1765940160,66,79,0,79,71,100,51,83,71,83,52,83,54,106,290
1765940220,79,89,0,83,83,100,83,87,,,,,,0,290
1765940280,83,91,66,91,87,100,85,94,,,,,,0,290
1765940340,91,91,0,88,94,100,94,100,,,,,,0,290
1765940400,88,88,0,0,100,100,100,100,,,,,,0,290
