end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766111460,46,46,0,32,100,100,58,58,,,,,,0,0
1766111520,32,49,0,49,58,100,58,73,69,69,69,69,69,7,7
1766111580,49,57,0,36,73,100,55,62,,,,,,0,7
1766111640,36,67,0,52,62,100,59,82,62,65,62,65,64,200,207
1766111700,52,52,0,35,82,100,59,70,,,,,,0,207
1766111760,35,52,0,34,70,70,53,66,,,,,,0,207
1766111820,34,34,21,22,66,66,41,41,,,,,,0,207
1766111880,22,26,0,26,41,41,41,41,,,,,,0,207
1766111940,26,40,0,26,41,41,41,41,,,,,,0,207
1766112000,26,61,0,47,41,83,41,58,41,41,41,41,41,9,216
1766112060,47,56,21,42,58,100,55,57,55,55,55,55,55,60,276
1766112120,42,59,0,55,57,100,38,70,45,45,45,45,45,1,277
1766112180,55,83,36,81,70,100,67,92,89,89,82,82,86,60,277
1766112240,81,86,0,83,92,100,82,96,92,94,82,94,86,168,435
1766112300,83,83,0,0,96,100,86,100,,,,,,0,435
