end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766844960,34,34,34,34,100,100,61,61,,,,,,0,0
1766845020,34,36,34,35,61,61,60,60,,,,,,0,0
1766845080,35,36,34,36,60,60,60,60,35,35,35,35,35,3,3
1766845140,36,59,31,37,60,69,43,44,32,32,32,32,32,7,10
1766845200,37,43,23,32,44,58,37,38,43,47,31,31,44,31,36
1766845260,32,32,4,18,38,51,24,24,28,28,4,4,12,102,115
1766845320,18,27,6,24,24,43,24,30,25,26,25,26,26,10,125
1766845380,24,25,2,14,30,31,14,21,,,,,,0,125
1766845440,14,15,2,10,21,21,16,16,,,,,,0,125
1766845500,10,18,1,17,16,24,16,23,,,,,,0,125
1766845560,17,23,2,11,23,46,16,17,29,29,29,29,29,30,139
1766845620,11,12,0,2,17,27,7,9,,,,,,0,139
1766845680,2,5,0,0,9,15,7,7,,,,,,0,139
1766845740,0,7,0,0,7,15,1,1,1,7,1,7,6,110,239
1766845800,0,0,0,0,1,100,1,100,1,1,1,1,1,20,239
