end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766853960,32,38,32,34,100,100,59,59,59,59,59,59,59,5,5
1766854020,34,51,32,46,59,66,58,60,,,,,,0,5
1766854080,46,53,0,0,60,69,7,17,39,39,10,10,27,190,120
1766854140,0,31,0,24,17,59,16,28,22,28,21,28,22,132,247
1766854200,24,30,19,28,28,39,24,31,,,,,,0,247
1766854260,28,30,21,23,31,36,24,26,,,,,,0,247
1766854320,23,26,21,23,26,36,25,26,24,24,23,23,23,17,264
1766854380,23,23,18,20,26,34,23,23,22,22,22,22,22,39,303
1766854440,20,20,9,11,23,25,14,14,12,12,12,12,12,11,314
1766854500,11,12,1,4,14,14,5,7,,,,,,0,314
1766854560,4,8,0,3,7,13,4,6,,,,,,0,314
1766854620,3,3,0,0,6,24,4,11,,,,,,0,314
1766854680,0,0,0,0,11,11,11,11,,,,,,0,314
1766854740,0,0,0,0,11,24,11,24,,,,,,0,314
1766854800,0,0,0,0,24,24,24,24,,,,,,0,314
