end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766775660,23,23,23,23,100,100,50,50,,,,,,0,0
1766775720,23,26,20,24,50,60,49,49,,,,,,0,0
1766775780,24,24,24,24,49,49,49,49,,,,,,0,0
1766775840,24,51,21,47,49,79,49,73,,,,,,0,0
1766775900,47,47,31,45,73,73,69,72,42,69,42,69,62,30,22
1766775960,45,60,41,60,72,88,72,88,,,,,,0,22
1766776020,60,60,41,60,88,89,77,88,79,79,79,79,79,21,43
1766776080,60,60,31,37,88,89,65,66,,,,,,0,43
1766776140,37,48,20,20,66,79,54,54,58,58,47,47,54,14,52
1766776200,20,60,19,49,54,89,50,79,54,54,30,30,42,10,52
1766776260,49,66,49,66,79,97,70,77,,,,,,0,52
1766776320,66,69,59,69,77,100,77,100,,,,,,0,52
1766776380,69,69,59,59,100,100,69,69,,,,,,0,52
1766776440,59,59,0,0,69,100,69,100,82,82,82,82,82,60,112
1766776500,0,0,0,0,100,100,22,22,,,,,,0,112
