end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766255460,38,38,38,38,100,100,66,66,,,,,,0,0
1766255520,38,52,0,37,66,100,43,43,66,66,66,66,66,10,10
1766255580,37,39,25,38,43,55,38,44,,,,,,0,10
1766255640,38,43,27,43,44,54,41,47,,,,,,0,10
1766255700,43,56,41,52,47,74,47,57,52,58,52,56,54,66,70
1766255760,52,58,39,56,57,70,53,59,53,53,53,53,53,20,90
1766255820,56,56,23,36,59,69,36,47,42,42,42,42,42,7,90
1766255880,36,40,22,39,47,51,43,51,,,,,,0,90
1766255940,39,39,22,32,51,51,34,42,29,29,29,29,29,15,90
1766256000,32,33,18,31,42,42,37,38,,,,,,0,90
1766256060,31,32,15,31,38,40,36,36,30,30,30,30,30,2,92
1766256120,31,37,0,31,36,100,32,41,,,,,,0,92
1766256180,31,34,12,31,41,59,35,41,,,,,,0,92
1766256240,31,33,0,0,41,100,10,100,,,,,,0,92
