end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766944860,41,41,41,41,100,100,68,68,,,,,,0,0
1766944920,41,43,0,38,68,100,46,46,,,,,,0,0
1766944980,38,38,0,13,46,60,21,21,,,,,,0,0
1766945040,13,14,0,3,21,37,11,11,,,,,,0,0
1766945100,3,4,0,3,11,40,7,11,,,,,,0,0
1766945160,3,18,0,8,11,60,9,25,15,60,15,60,20,91,91
1766945220,8,8,0,3,25,35,19,20,,,,,,0,91
1766945280,3,3,0,0,20,29,17,17,,,,,,0,91
1766945340,0,2,0,1,17,26,17,18,,,,,,0,91
1766945400,1,2,0,0,18,50,16,17,,,,,,0,91
1766945460,0,0,0,0,17,60,16,20,,,,,,0,91
1766945520,0,0,0,0,20,60,17,17,,,,,,0,91
1766945580,0,0,0,0,17,100,17,22,17,17,17,17,17,5,91
1766945700,0,0,0,0,22,100,22,100,,,,,,0,91
