end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766408460,36,36,0,33,100,100,59,67,,,,,,0,0
1766408520,33,41,21,29,67,70,49,52,,,,,,0,0
1766408580,29,46,28,41,52,67,49,64,,,,,,0,0
1766408640,41,56,33,51,64,97,60,97,,,,,,0,0
1766408700,51,65,31,45,97,97,53,59,,,,,,0,0
1766408760,45,47,25,37,59,70,58,63,,,,,,0,0
1766408820,37,55,31,47,63,79,61,67,62,72,62,72,69,17,17
1766408880,47,48,2,11,67,79,29,41,,,,,,0,17
1766408940,11,31,3,24,41,98,25,33,25,26,25,26,26,183,200
1766409000,24,33,0,15,33,98,29,44,,,,,,0,200
1766409060,15,37,10,16,44,79,23,23,30,30,30,30,30,10,210
1766409120,16,30,0,2,23,90,23,69,24,30,24,30,27,85,278
1766409180,2,15,0,0,69,93,18,22,,,,,,0,278
1766409240,0,0,0,0,22,30,15,30,,,,,,0,278
1766409300,0,0,0,0,30,30,20,20,,,,,,0,278
