end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765944060,48,52,0,52,100,100,58,68,,,,,,0,0
1765944120,52,62,0,53,68,100,55,58,66,66,66,66,66,9,9
1765944180,53,59,37,54,58,100,55,59,,,,,,0,9
1765944240,54,67,0,66,59,78,57,70,,,,,,0,9
1765944300,66,66,40,53,70,78,57,58,,,,,,0,9
1765944360,53,60,0,60,58,100,49,65,51,51,49,49,50,31,40
1765944420,60,70,44,70,65,100,62,74,65,68,65,68,67,15,55
1765944480,70,88,62,88,74,100,74,91,70,70,63,63,68,17,60
1765944540,88,90,74,78,91,100,82,83,91,91,85,85,87,7,67
1765944600,78,79,0,0,83,100,38,52,55,55,55,55,55,6,73
1765944660,0,66,0,63,52,100,18,70,41,50,41,50,45,22,95
1765944720,63,83,0,79,70,100,70,83,83,83,79,82,82,21,104
1765944780,79,87,0,80,83,100,82,84,88,88,81,82,83,132,208
1765944840,80,80,0,69,84,100,84,100,84,98,84,93,91,97,258
1765944900,69,69,69,69,100,100,100,100,,,,,,0,258
