end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766458860,38,38,0,36,100,100,58,61,,,,,,0,0
1766458920,36,42,10,29,61,68,40,40,,,,,,0,0
1766458980,29,32,0,31,40,60,33,42,,,,,,0,0
1766459040,31,31,0,22,42,50,24,33,,,,,,0,0
1766459100,22,22,0,11,33,50,22,22,,,,,,0,0
1766459160,11,12,0,5,22,38,15,16,,,,,,0,0
1766459220,5,7,0,0,16,29,9,9,,,,,,0,0
1766459280,0,2,0,2,9,14,3,3,,,,,,0,0
1766459340,2,2,0,0,3,3,3,3,,,,,,0,0
1766459400,0,10,0,6,3,50,3,18,3,4,3,4,3,25,25
1766459460,6,15,0,15,18,60,10,26,8,20,8,20,19,209,207
1766459520,15,22,15,19,26,70,18,20,25,25,21,21,24,20,227
1766459580,19,19,15,15,20,100,18,24,19,19,15,15,17,4,231
1766459640,15,15,2,5,24,100,16,16,20,20,6,6,16,8,234
1766459700,5,5,2,2,16,100,15,100,,,,,,0,234
